Date,High,Low,Open,Close,Volume,Adj Close
2002-07-03,210.0,200.0,200.0,210.0,1879500.0,210.0
2002-07-04,220.0,210.0,210.0,215.0,2427500.0,215.0
2002-07-05,215.0,210.0,215.0,210.0,362500.0,210.0
2002-07-08,210.0,210.0,210.0,210.0,45000.0,210.0
2002-07-09,205.0,205.0,205.0,205.0,185000.0,205.0
2002-07-10,200.0,200.0,200.0,200.0,2113000.0,200.0
2002-07-11,195.0,190.0,195.0,190.0,3183000.0,190.0
2002-07-12,195.0,190.0,195.0,195.0,1556000.0,195.0
2002-07-15,195.0,195.0,195.0,195.0,1900000.0,195.0
2002-07-16,195.0,195.0,195.0,195.0,1760000.0,195.0
2002-07-17,195.0,195.0,195.0,195.0,1450000.0,195.0
2002-07-18,205.0,200.0,200.0,205.0,2890000.0,205.0
2002-07-19,200.0,200.0,200.0,200.0,450000.0,200.0
2002-07-22,200.0,200.0,200.0,200.0,383500.0,200.0
2002-07-23,195.0,195.0,195.0,195.0,30000.0,195.0
2002-07-24,195.0,195.0,195.0,195.0,10000.0,195.0
2002-07-25,200.0,195.0,200.0,200.0,1927500.0,200.0
2002-07-26,195.0,195.0,195.0,195.0,1325000.0,195.0
2002-07-29,190.0,185.0,190.0,190.0,645000.0,190.0
2002-07-30,195.0,195.0,195.0,195.0,1012500.0,195.0
2002-07-31,190.0,185.0,190.0,190.0,1750000.0,190.0
2002-08-01,195.0,195.0,195.0,195.0,2011000.0,195.0
2002-08-02,195.0,190.0,195.0,190.0,192500.0,190.0
2002-08-05,190.0,190.0,190.0,190.0,1993500.0,190.0
2002-08-06,190.0,180.0,185.0,190.0,4371000.0,190.0
2002-08-07,195.0,190.0,195.0,195.0,1077500.0,195.0
2002-08-08,205.0,195.0,195.0,205.0,7954000.0,205.0
2002-08-09,215.0,205.0,205.0,215.0,5949500.0,215.0
2002-08-12,215.0,210.0,210.0,215.0,438000.0,215.0
2002-08-13,220.0,205.0,215.0,205.0,7680500.0,205.0
2002-08-14,210.0,200.0,205.0,210.0,3272000.0,210.0
2002-08-15,205.0,200.0,205.0,205.0,151000.0,205.0
2002-08-16,210.0,200.0,205.0,200.0,2034500.0,200.0
2002-08-19,200.0,195.0,200.0,200.0,6410000.0,200.0
2002-08-20,210.0,200.0,200.0,210.0,19722500.0,210.0
2002-08-21,210.0,205.0,210.0,205.0,7725500.0,205.0
2002-08-22,205.0,200.0,205.0,205.0,5350000.0,205.0
2002-08-26,215.0,215.0,215.0,215.0,350000.0,215.0
2002-08-27,215.0,210.0,215.0,215.0,1377500.0,215.0
2002-08-28,210.0,210.0,210.0,210.0,2455000.0,210.0
2002-08-29,205.0,205.0,205.0,205.0,1590000.0,205.0
2002-08-30,210.0,200.0,210.0,200.0,0.0,200.0
2002-09-02,200.0,200.0,200.0,200.0,15000.0,200.0
2002-09-03,205.0,200.0,200.0,205.0,337500.0,205.0
2002-09-04,200.0,200.0,200.0,200.0,1087500.0,200.0
2002-09-05,200.0,200.0,200.0,200.0,735000.0,200.0
2002-09-06,200.0,195.0,200.0,195.0,0.0,195.0
2002-09-09,195.0,195.0,195.0,195.0,250000.0,195.0
2002-09-10,195.0,195.0,195.0,195.0,20000.0,195.0
2002-09-11,195.0,190.0,195.0,190.0,1240000.0,190.0
2002-09-12,195.0,190.0,195.0,190.0,0.0,190.0
2002-09-13,190.0,190.0,190.0,190.0,789000.0,190.0
2002-09-16,190.0,190.0,190.0,190.0,175000.0,190.0
2002-09-17,185.0,185.0,185.0,185.0,100000.0,185.0
2002-09-18,185.0,185.0,185.0,185.0,10000.0,185.0
2002-09-19,185.0,185.0,185.0,185.0,10000.0,185.0
2002-09-20,190.0,190.0,190.0,190.0,5000.0,190.0
2002-09-23,185.0,185.0,185.0,185.0,50000.0,185.0
2002-09-24,185.0,185.0,185.0,185.0,25000.0,185.0
2002-09-25,190.0,185.0,190.0,185.0,0.0,185.0
2002-09-26,190.0,185.0,190.0,185.0,107500.0,185.0
2002-09-27,190.0,185.0,190.0,185.0,102000.0,185.0
2002-09-30,185.0,180.0,185.0,180.0,545000.0,180.0
2002-10-01,185.0,180.0,185.0,180.0,0.0,180.0
2002-10-02,185.0,185.0,185.0,185.0,111500.0,185.0
2002-10-03,185.0,180.0,185.0,180.0,0.0,180.0
2002-10-07,180.0,180.0,180.0,180.0,200000.0,180.0
2002-10-08,180.0,180.0,180.0,180.0,10000.0,180.0
2002-10-09,185.0,180.0,185.0,180.0,0.0,180.0
2002-10-10,180.0,180.0,180.0,180.0,50000.0,180.0
2002-10-11,185.0,180.0,185.0,180.0,0.0,180.0
2002-10-14,180.0,150.0,180.0,150.0,0.0,150.0
2002-10-15,180.0,160.0,180.0,160.0,0.0,160.0
2002-10-16,180.0,180.0,180.0,180.0,2500.0,180.0
2002-10-17,180.0,180.0,180.0,180.0,5000.0,180.0
2002-10-18,180.0,180.0,180.0,180.0,130000.0,180.0
2002-10-21,180.0,180.0,180.0,180.0,37500.0,180.0
2002-10-22,180.0,180.0,180.0,180.0,37500.0,180.0
2002-10-23,180.0,180.0,180.0,180.0,45000.0,180.0
2002-10-24,180.0,175.0,175.0,180.0,45000.0,180.0
2002-10-25,175.0,175.0,175.0,175.0,25000.0,175.0
2002-10-28,175.0,175.0,175.0,175.0,32500.0,175.0
2002-10-29,175.0,175.0,175.0,175.0,40000.0,175.0
2002-10-30,175.0,175.0,175.0,175.0,50000.0,175.0
2002-10-31,175.0,175.0,175.0,175.0,20000.0,175.0
2002-11-01,180.0,180.0,180.0,180.0,10000.0,180.0
2002-11-04,185.0,180.0,180.0,185.0,35000.0,185.0
